
2006,2006,0,[95;58;113;79],[95;58;113;79],[104;156;131;-1],[97;97;1143;1148],LEFT,[LEFT;DOWN;UP;LEFT],[182;182;182;182],[0;0;0;0],620,163,,2006,LEFT,,2006,0
2007,2007,0,[95;58;113;79],[95;58;113;79],[104;156;131;-1],[97;97;1143;1148],LEFT,[LEFT;DOWN;UP;LEFT],[182;182;182;182],[0;0;0;0],620,163,,2007,DOWN,,2007,0
2008,2008,0,[94;57;112;78],[94;57;112;78],[103;155;130;-1],[97;97;1143;1148],LEFT,[LEFT;DOWN;UP;LEFT],[181;181;181;181],[0;0;0;0],620,163,,2008,LEFT,,2008,0
2009,2009,0,[94;57;112;78],[94;57;112;78],[103;155;130;-1],[97;97;1143;1148],LEFT,[LEFT;DOWN;UP;LEFT],[181;181;181;181],[0;0;0;0],620,163,,2009,RIGHT,,2009,0
2010,2010,0,[94;57;112;78],[94;57;112;78],[103;155;130;-1],[97;97;1143;1148],LEFT,[LEFT;DOWN;UP;LEFT],[181;181;181;181],[0;0;0;0],620,163,,2010,LEFT,,2010,0
2011,2011,0,[94;57;112;78],[94;57;112;78],[103;155;130;-1],[97;97;1143;1148],LEFT,[LEFT;DOWN;UP;LEFT],[181;181;181;181],[0;0;0;0],620,163,,2011,RIGHT,,2011,0
2012,2012,0,[92;57;110;76],[92;57;110;76],[102;154;129;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[180;180;180;180],[0;0;0;0],620,163,,2012,UP,,2012,0
2013,2013,0,[92;57;110;76],[92;57;110;76],[102;154;129;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[180;180;180;180],[0;0;0;0],620,163,,2013,UP,,2013,0
2014,2014,0,[92;57;110;76],[92;57;110;76],[102;154;129;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[180;180;180;180],[0;0;0;0],620,163,,2014,UP,,2014,-10
2015,2015,0,[92;57;110;76],[92;57;110;76],[102;154;129;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[180;180;180;180],[0;0;0;0],620,163,,2015,RIGHT,,2015,-10
2016,2016,0,[91;56;109;75],[91;56;109;75],[101;153;128;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[179;179;179;179],[0;0;0;0],630,162,,2016,RIGHT,,2016,0
2017,2017,0,[91;56;109;75],[91;56;109;75],[101;153;128;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[179;179;179;179],[0;0;0;0],630,162,,2017,RIGHT,,2017,0
2018,2018,0,[91;56;109;75],[91;56;109;75],[101;153;128;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[179;179;179;179],[0;0;0;0],630,162,,2018,LEFT,,2018,0
2019,2019,0,[91;56;109;75],[91;56;109;75],[101;153;128;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[179;179;179;179],[0;0;0;0],630,162,,2019,DOWN,,2019,0
2020,2020,0,[89;56;107;73],[89;56;107;73],[100;152;127;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[178;178;178;178],[0;0;0;0],630,162,,2020,RIGHT,,2020,0
2021,2021,0,[89;56;107;73],[89;56;107;73],[100;152;127;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[178;178;178;178],[0;0;0;0],630,162,,2021,UP,,2021,0
2022,2022,0,[89;56;107;73],[89;56;107;73],[100;152;127;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[178;178;178;178],[0;0;0;0],630,162,,2022,RIGHT,,2022,0
2023,2023,0,[89;56;107;73],[89;56;107;73],[100;152;127;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[178;178;178;178],[0;0;0;0],630,162,,2023,UP,,2023,0
2024,2024,0,[88;55;106;72],[88;55;106;72],[99;151;126;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[177;177;177;177],[0;0;0;0],630,162,,2024,UP,,2024,0
2025,2025,0,[88;55;106;72],[88;55;106;72],[99;151;126;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[177;177;177;177],[0;0;0;0],630,162,,2025,RIGHT,,2025,0
2026,2026,0,[88;55;106;72],[88;55;106;72],[99;151;126;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[177;177;177;177],[0;0;0;0],630,162,,2026,LEFT,,2026,0
2027,2027,0,[88;55;106;72],[88;55;106;72],[99;151;126;-1],[97;97;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[177;177;177;177],[0;0;0;0],630,162,,2027,RIGHT,,2027,0
2028,2028,0,[86;55;104;70],[86;55;104;70],[98;150;125;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[176;176;176;176],[0;0;0;0],630,162,,2028,RIGHT,,2028,0
2029,2029,0,[86;55;104;70],[86;55;104;70],[98;150;125;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[176;176;176;176],[0;0;0;0],630,162,,2029,DOWN,,2029,0
2030,2030,0,[86;55;104;70],[86;55;104;70],[98;150;125;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[176;176;176;176],[0;0;0;0],630,162,,2030,RIGHT,,2030,-10
2031,2031,0,[86;55;104;70],[86;55;104;70],[98;150;125;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[176;176;176;176],[0;0;0;0],630,162,,2031,DOWN,,2031,-10
2032,2032,0,[85;54;103;69],[85;54;103;69],[97;149;124;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[175;175;175;175],[0;0;0;0],640,161,,2032,RIGHT,,2032,0
2033,2033,0,[85;54;103;69],[85;54;103;69],[97;149;124;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[175;175;175;175],[0;0;0;0],640,161,,2033,DOWN,,2033,0
2034,2034,0,[85;54;103;69],[85;54;103;69],[97;149;124;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[175;175;175;175],[0;0;0;0],640,161,,2034,RIGHT,,2034,0
2035,2035,0,[85;54;103;69],[85;54;103;69],[97;149;124;-1],[97;1148;1143;1148],LEFT,[UP;DOWN;UP;LEFT],[175;175;175;175],[0;0;0;0],640,161,,2035,DOWN,,2035,0
2036,2036,0,[83;54;101;67],[83;54;101;67],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[174;174;174;174],[0;0;0;0],640,161,,2036,UP,,2036,0
2037,2037,0,[83;54;101;67],[83;54;101;67],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[174;174;174;174],[0;0;0;0],640,161,,2037,UP,,2037,0
2038,2038,0,[83;54;101;67],[83;54;101;67],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[174;174;174;174],[0;0;0;0],640,161,,2038,UP,,2038,0
2039,2039,0,[83;54;101;67],[83;54;101;67],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[174;174;174;174],[0;0;0;0],640,161,,2039,DOWN,,2039,0
2040,2040,0,[82;53;100;66],[82;53;100;66],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[173;173;173;173],[0;0;0;0],640,161,,2040,UP,,2040,0
2041,2041,0,[82;53;100;66],[82;53;100;66],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[173;173;173;173],[0;0;0;0],640,161,,2041,DOWN,,2041,0
2042,2042,0,[82;53;100;66],[82;53;100;66],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[173;173;173;173],[0;0;0;0],640,161,,2042,UP,,2042,0
2043,2043,0,[82;53;100;66],[82;53;100;66],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[173;173;173;173],[0;0;0;0],640,161,,2043,LEFT,,2043,0
2044,2044,0,[80;53;98;64],[80;53;98;64],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[172;172;172;172],[0;0;0;0],640,161,,2044,RIGHT,,2044,0
2045,2045,0,[80;53;98;64],[80;53;98;64],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[172;172;172;172],[0;0;0;0],640,161,,2045,UP,,2045,0
2046,2046,0,[80;53;98;64],[80;53;98;64],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[172;172;172;172],[0;0;0;0],640,161,,2046,RIGHT,,2046,-10
2047,2047,0,[80;53;98;64],[80;53;98;64],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[172;172;172;172],[0;0;0;0],640,161,,2047,LEFT,,2047,-10
2048,2048,0,[79;52;97;63],[79;52;97;63],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[171;171;171;171],[0;0;0;0],650,160,,2048,DOWN,,2048,0
2049,2049,0,[79;52;97;63],[79;52;97;63],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[171;171;171;171],[0;0;0;0],650,160,,2049,LEFT,,2049,0
2050,2050,0,[79;52;97;63],[79;52;97;63],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[171;171;171;171],[0;0;0;0],650,160,,2050,RIGHT,,2050,0
2051,2051,0,[79;52;97;63],[79;52;97;63],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;UP;LEFT],[171;171;171;171],[0;0;0;0],650,160,,2051,RIGHT,,2051,0
2052,2052,0,[77;52;97;61],[77;52;97;61],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[170;170;170;170],[0;0;0;0],650,160,,2052,RIGHT,,2052,0
2053,2053,0,[77;52;97;61],[77;52;97;61],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[170;170;170;170],[0;0;0;0],650,160,,2053,DOWN,,2053,0
2054,2054,0,[77;52;97;61],[77;52;97;61],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[170;170;170;170],[0;0;0;0],650,160,,2054,RIGHT,,2054,0
2055,2055,0,[77;52;97;61],[77;52;97;61],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[170;170;170;170],[0;0;0;0],650,160,,2055,UP,,2055,0
2056,2056,0,[76;51;96;60],[76;51;96;60],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[169;169;169;169],[0;0;0;0],650,160,,2056,RIGHT,,2056,0
2057,2057,0,[76;51;96;60],[76;51;96;60],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[169;169;169;169],[0;0;0;0],650,160,,2057,DOWN,,2057,0
2058,2058,0,[76;51;96;60],[76;51;96;60],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[169;169;169;169],[0;0;0;0],650,160,,2058,UP,,2058,0
2059,2059,0,[76;51;96;60],[76;51;96;60],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[169;169;169;169],[0;0;0;0],650,160,,2059,DOWN,,2059,0
2060,2060,0,[74;51;96;58],[74;51;96;58],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[168;168;168;168],[0;0;0;0],650,160,,2060,LEFT,,2060,0
2061,2061,0,[74;51;96;58],[74;51;96;58],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[168;168;168;168],[0;0;0;0],650,160,,2061,DOWN,,2061,0
2062,2062,0,[74;51;96;58],[74;51;96;58],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[168;168;168;168],[0;0;0;0],650,160,,2062,LEFT,,2062,-10
2063,2063,0,[74;51;96;58],[74;51;96;58],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[168;168;168;168],[0;0;0;0],650,160,,2063,DOWN,,2063,-10
2064,2064,0,[73;50;95;57],[73;50;95;57],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[167;167;167;167],[0;0;0;0],660,159,,2064,UP,,2064,0
2065,2065,0,[73;50;95;57],[73;50;95;57],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[167;167;167;167],[0;0;0;0],660,159,,2065,DOWN,,2065,0
2066,2066,0,[73;50;95;57],[73;50;95;57],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[167;167;167;167],[0;0;0;0],660,159,,2066,RIGHT,,2066,0
2067,2067,0,[73;50;95;57],[73;50;95;57],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[167;167;167;167],[0;0;0;0],660,159,,2067,LEFT,,2067,0
2068,2068,0,[71;50;95;55],[71;50;95;55],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[166;166;166;166],[0;0;0;0],660,159,,2068,UP,,2068,0
2069,2069,0,[71;50;95;55],[71;50;95;55],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[166;166;166;166],[0;0;0;0],660,159,,2069,DOWN,,2069,0
2070,2070,0,[71;50;95;55],[71;50;95;55],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[166;166;166;166],[0;0;0;0],660,159,,2070,UP,,2070,0
2071,2071,0,[71;50;95;55],[71;50;95;55],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[166;166;166;166],[0;0;0;0],660,159,,2071,LEFT,,2071,0
2072,2072,0,[70;49;94;54],[70;49;94;54],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[165;165;165;165],[0;0;0;0],660,159,,2072,RIGHT,,2072,0
2073,2073,0,[70;49;94;54],[70;49;94;54],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[165;165;165;165],[0;0;0;0],660,159,,2073,DOWN,,2073,0
2074,2074,0,[70;49;94;54],[70;49;94;54],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[165;165;165;165],[0;0;0;0],660,159,,2074,LEFT,,2074,0
2075,2075,0,[70;49;94;54],[70;49;94;54],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;LEFT],[165;165;165;165],[0;0;0;0],660,159,,2075,RIGHT,,2075,0
2076,2076,0,[68;49;94;54],[68;49;94;54],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[164;164;164;164],[0;0;0;0],660,159,,2076,UP,,2076,0
2077,2077,0,[68;49;94;54],[68;49;94;54],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[164;164;164;164],[0;0;0;0],660,159,,2077,RIGHT,,2077,0
2078,2078,0,[68;49;94;54],[68;49;94;54],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[164;164;164;164],[0;0;0;0],660,159,,2078,UP,,2078,0
2079,2079,0,[68;49;94;54],[68;49;94;54],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[164;164;164;164],[0;0;0;0],660,159,,2079,UP,,2079,0
2080,2080,0,[67;48;93;53],[67;48;93;53],[85;137;112;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[163;163;163;163],[0;0;0;0],660,159,,2080,LEFT,,2080,0
2081,2081,0,[67;48;93;53],[67;48;93;53],[85;137;112;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[163;163;163;163],[0;0;0;0],660,159,,2081,RIGHT,,2081,0
2082,2082,0,[67;48;93;53],[67;48;93;53],[85;137;112;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[163;163;163;163],[0;0;0;0],660,159,,2082,RIGHT,,2082,0
2083,2083,0,[67;48;93;53],[67;48;93;53],[85;137;112;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[163;163;163;163],[0;0;0;0],660,159,,2083,LEFT,,2083,0
2084,2084,0,[67;50;95;53],[97;72;117;53],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[162;162;162;162],[0;0;0;0],660,159,,2084,RIGHT,,2084,0
2085,2085,0,[67;50;95;53],[97;72;117;53],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[162;162;162;162],[0;0;0;0],660,159,,2085,RIGHT,,2085,0
2086,2086,0,[67;50;95;53],[97;72;117;53],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[162;162;162;162],[0;0;0;0],660,159,,2086,DOWN,,2086,0
2087,2087,0,[67;50;95;53],[97;72;117;53],[86;138;113;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[162;162;162;162],[0;0;0;0],660,159,,2087,UP,,2087,0
2088,2088,0,[68;51;96;52],[96;71;116;52],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[161;161;161;161],[0;0;0;0],660,159,,2088,DOWN,,2088,0
2089,2089,0,[68;51;96;52],[96;71;116;52],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[161;161;161;161],[0;0;0;0],660,159,,2089,UP,,2089,0
2090,2090,0,[68;51;96;52],[96;71;116;52],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[161;161;161;161],[0;0;0;0],660,159,,2090,DOWN,,2090,0
2091,2091,0,[68;51;96;52],[96;71;116;52],[87;139;114;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[161;161;161;161],[0;0;0;0],660,159,,2091,LEFT,,2091,0
2092,2092,0,[68;53;98;52],[94;71;115;52],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[160;160;160;160],[0;0;0;0],660,159,,2092,RIGHT,,2092,0
2093,2093,0,[68;53;98;52],[94;71;115;52],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[160;160;160;160],[0;0;0;0],660,159,,2093,DOWN,,2093,0
2094,2094,0,[68;53;98;52],[94;71;115;52],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[160;160;160;160],[0;0;0;0],660,159,,2094,UP,,2094,0
2095,2095,0,[68;53;98;52],[94;71;115;52],[88;140;115;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[160;160;160;160],[0;0;0;0],660,159,,2095,LEFT,,2095,0
2096,2096,0,[69;54;99;51],[93;70;114;51],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[159;159;159;159],[0;0;0;0],660,159,,2096,RIGHT,,2096,0
2097,2097,0,[69;54;99;51],[93;70;114;51],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[159;159;159;159],[0;0;0;0],660,159,,2097,DOWN,,2097,0
2098,2098,0,[69;54;99;51],[93;70;114;51],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[159;159;159;159],[0;0;0;0],660,159,,2098,RIGHT,,2098,0
2099,2099,0,[69;54;99;51],[93;70;114;51],[89;141;116;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[159;159;159;159],[0;0;0;0],660,159,,2099,DOWN,,2099,0
2100,2100,0,[69;56;101;51],[91;70;112;51],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[158;158;158;158],[0;0;0;0],660,159,,2100,LEFT,,2100,0
2101,2101,0,[69;56;101;51],[91;70;112;51],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[158;158;158;158],[0;0;0;0],660,159,,2101,RIGHT,,2101,0
2102,2102,0,[69;56;101;51],[91;70;112;51],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[158;158;158;158],[0;0;0;0],660,159,,2102,UP,,2102,0
2103,2103,0,[69;56;101;51],[91;70;112;51],[90;142;117;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[158;158;158;158],[0;0;0;0],660,159,,2103,RIGHT,,2103,0
2104,2104,0,[70;57;102;50],[90;69;111;50],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[157;157;157;157],[0;0;0;0],660,159,,2104,RIGHT,,2104,0
2105,2105,0,[70;57;102;50],[90;69;111;50],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[157;157;157;157],[0;0;0;0],660,159,,2105,LEFT,,2105,0
2106,2106,0,[70;57;102;50],[90;69;111;50],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[157;157;157;157],[0;0;0;0],660,159,,2106,DOWN,,2106,0
2107,2107,0,[70;57;102;50],[90;69;111;50],[91;143;118;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[157;157;157;157],[0;0;0;0],660,159,,2107,DOWN,,2107,0
2108,2108,0,[70;59;104;50],[88;69;109;50],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[156;156;156;156],[0;0;0;0],660,159,,2108,RIGHT,,2108,0
2109,2109,0,[70;59;104;50],[88;69;109;50],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[156;156;156;156],[0;0;0;0],660,159,,2109,LEFT,,2109,0
2110,2110,0,[70;59;104;50],[88;69;109;50],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[156;156;156;156],[0;0;0;0],660,159,,2110,UP,,2110,0
2111,2111,0,[70;59;104;50],[88;69;109;50],[92;144;119;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[156;156;156;156],[0;0;0;0],660,159,,2111,RIGHT,,2111,0
2112,2112,0,[71;60;105;49],[87;68;108;49],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[155;155;155;155],[0;0;0;0],660,159,,2112,DOWN,,2112,0
2113,2113,0,[71;60;105;49],[87;68;108;49],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[155;155;155;155],[0;0;0;0],660,159,,2113,DOWN,,2113,0
2114,2114,0,[71;60;105;49],[87;68;108;49],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[155;155;155;155],[0;0;0;0],660,159,,2114,RIGHT,,2114,0
2115,2115,0,[71;60;105;49],[87;68;108;49],[93;145;120;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[155;155;155;155],[0;0;0;0],660,159,,2115,LEFT,,2115,0
2116,2116,0,[71;62;106;49],[85;68;106;49],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[154;154;154;154],[0;0;0;0],660,159,,2116,LEFT,,2116,0
2117,2117,0,[71;62;106;49],[85;68;106;49],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[154;154;154;154],[0;0;0;0],660,159,,2117,LEFT,,2117,0
2118,2118,0,[71;62;106;49],[85;68;106;49],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[154;154;154;154],[0;0;0;0],660,159,,2118,UP,,2118,0
2119,2119,0,[71;62;106;49],[85;68;106;49],[94;146;121;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[154;154;154;154],[0;0;0;0],660,159,,2119,UP,,2119,0
2120,2120,0,[72;63;105;48],[84;67;105;48],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[153;153;153;153],[0;0;0;0],660,159,,2120,UP,,2120,0
2121,2121,0,[72;63;105;48],[84;67;105;48],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[153;153;153;153],[0;0;0;0],660,159,,2121,RIGHT,,2121,0
2122,2122,0,[72;63;105;48],[84;67;105;48],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[153;153;153;153],[0;0;0;0],660,159,,2122,DOWN,,2122,0
2123,2123,0,[72;63;105;48],[84;67;105;48],[95;147;122;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[153;153;153;153],[0;0;0;0],660,159,,2123,UP,,2123,0
2124,2124,0,[72;65;103;48],[82;67;103;48],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[152;152;152;152],[0;0;0;0],660,159,,2124,LEFT,,2124,0
2125,2125,0,[72;65;103;48],[82;67;103;48],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[152;152;152;152],[0;0;0;0],660,159,,2125,LEFT,,2125,0
2126,2126,0,[72;65;103;48],[82;67;103;48],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[152;152;152;152],[0;0;0;0],660,159,,2126,DOWN,,2126,0
2127,2127,0,[72;65;103;48],[82;67;103;48],[96;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[152;152;152;152],[0;0;0;0],660,159,,2127,UP,,2127,0
2128,2128,0,[73;66;102;47],[81;66;102;47],[97;149;124;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[151;151;151;151],[0;0;0;0],660,159,,2128,UP,,2128,0
2129,2129,0,[73;66;102;47],[81;66;102;47],[97;149;124;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[151;151;151;151],[0;0;0;0],660,159,,2129,UP,,2129,0
2130,2130,0,[73;66;102;47],[81;66;102;47],[97;149;124;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[151;151;151;151],[0;0;0;0],660,159,,2130,UP,,2130,0
2131,2131,0,[73;66;102;47],[81;66;102;47],[97;149;124;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[151;151;151;151],[0;0;0;0],660,159,,2131,LEFT,,2131,0
2132,2132,0,[73;66;100;47],[79;66;100;47],[98;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[150;150;150;150],[0;0;0;0],660,159,,2132,UP,,2132,0
2133,2133,0,[73;66;100;47],[79;66;100;47],[98;148;123;-1],[97;1148;1143;1148],DOWN,[UP;DOWN;RIGHT;DOWN],[150;150;150;150],[0;0;0;0],660,159,,2133,LEFT,,2133,0
